TrailId,Time,Latitude,Longitude,Altitude,Distance,HeartRate
8878277312,2023-04-12T18:14:42.000+03:00,44.419429898262024,26.062942385673523,53.5,1756.8400000000001,132
8878277312,2023-04-12T18:14:43.000+03:00,44.41942632198334,26.062962412834167,54.3,1758.9800000000002,132
8878277312,2023-04-12T18:14:44.000+03:00,44.41942298412323,26.06298279762268,54.8,1761.1800000000003,132
8878277312,2023-04-12T18:14:45.000+03:00,44.41942012310028,26.06300377845764,55.5,1763.38,132
8878277312,2023-04-12T18:14:46.000+03:00,44.41941833496094,26.06302511692047,56.1,1765.5600000000002,131
8878277312,2023-04-12T18:14:47.000+03:00,44.41941785812378,26.06304621696472,57.1,1767.71,130
8878277312,2023-04-12T18:14:48.000+03:00,44.419419050216675,26.063067197799683,58.3,1769.8700000000001,129
8878277312,2023-04-12T18:14:49.000+03:00,44.419421672821045,26.0630886554718,59.1,1772.0500000000002,129
8878277312,2023-04-12T18:14:50.000+03:00,44.41942596435547,26.06311047077179,59.8,1774.21,128
8878277312,2023-04-12T18:14:51.000+03:00,44.41943311691284,26.063133001327515,59.8,1776.3300000000002,128
8878277312,2023-04-12T18:14:52.000+03:00,44.41944241523743,26.063156008720398,61.0,1778.45,127
8878277312,2023-04-12T18:14:53.000+03:00,44.419453501701355,26.06317925453186,61.6,1780.5700000000002,127
8878277312,2023-04-12T18:14:54.000+03:00,44.41946601867676,26.063202738761902,61.6,1782.7000000000003,127
8878277312,2023-04-12T18:14:55.000+03:00,44.4194792509079,26.063226580619812,62.1,1784.8600000000001,127
8878277312,2023-04-12T18:14:56.000+03:00,44.41949164867401,26.06325089931488,62.8,1787.0500000000002,126
8878277312,2023-04-12T18:14:57.000+03:00,44.41950225830078,26.06327509880066,63.8,1789.2500000000002,126
8878277312,2023-04-12T18:14:58.000+03:00,44.41951107978821,26.06329894065857,63.8,1791.4900000000002,126
8878277312,2023-04-12T18:14:59.000+03:00,44.41951858997345,26.063321828842163,63.6,1793.7900000000002,126
8878277312,2023-04-12T18:15:00.000+03:00,44.41952586174011,26.063344478607178,64.09,1796.1300000000003,125
8878277312,2023-04-12T18:15:01.000+03:00,44.419533014297485,26.063366651535034,64.09,1798.48,126
8878277312,2023-04-12T18:15:02.000+03:00,44.41954016685486,26.063388466835022,64.59,1800.7700000000002,126
8878277312,2023-04-12T18:15:03.000+03:00,44.41954731941223,26.06340992450714,65.59,1803.0600000000002,125
8878277312,2023-04-12T18:15:04.000+03:00,44.419554471969604,26.06343150138855,66.09,1805.3600000000001,125
8878277312,2023-04-12T18:15:05.000+03:00,44.41956174373627,26.06345307826996,66.09,1807.64,125
8878277312,2023-04-12T18:15:06.000+03:00,44.41956949234009,26.063474535942078,65.8,1809.91,125
8878277312,2023-04-12T18:15:07.000+03:00,44.419578194618225,26.063496232032776,65.59,1812.1600000000003,125
8878277312,2023-04-12T18:15:08.000+03:00,44.4195876121521,26.063517928123474,65.5,1814.4000000000003,125
8878277312,2023-04-12T18:15:09.000+03:00,44.41959726810455,26.06354033946991,65.09,1816.63,125
8878277312,2023-04-12T18:15:10.000+03:00,44.419607043266296,26.063563227653503,66.09,1818.8400000000001,125
8878277312,2023-04-12T18:15:11.000+03:00,44.41961669921875,26.063586235046387,66.8,1821.0400000000002,125
8878277312,2023-04-12T18:15:12.000+03:00,44.419626355171204,26.063608765602112,67.09,1823.2700000000002,124
8878277312,2023-04-12T18:15:13.000+03:00,44.41963601112366,26.063631057739258,67.0,1825.5000000000002,124
8878277312,2023-04-12T18:15:14.000+03:00,44.41964590549469,26.063653349876404,67.0,1827.76,124
8878277312,2023-04-12T18:15:15.000+03:00,44.41965675354004,26.06367564201355,66.8,1830.0400000000002,125
8878277312,2023-04-12T18:15:16.000+03:00,44.419668197631836,26.063698291778564,66.59,1832.3,125
8878277312,2023-04-12T18:15:17.000+03:00,44.41968023777008,26.063721776008606,66.59,1834.5300000000002,125
8878277312,2023-04-12T18:15:18.000+03:00,44.419692397117615,26.063746452331543,66.59,1836.74,126
8878277312,2023-04-12T18:15:19.000+03:00,44.4197051525116,26.063771843910217,66.8,1838.95,126
8878277312,2023-04-12T18:15:20.000+03:00,44.41971731185913,26.06379747390747,67.59,1841.16,126
8878277312,2023-04-12T18:15:21.000+03:00,44.41972839832306,26.06382381916046,67.3,1843.3700000000001,125
8878277312,2023-04-12T18:15:22.000+03:00,44.419737577438354,26.063849687576294,67.59,1845.5900000000001,125
8878277312,2023-04-12T18:15:23.000+03:00,44.4197461605072,26.063875198364258,67.59,1847.8700000000001,125
8878277312,2023-04-12T18:15:24.000+03:00,44.41975426673889,26.063900113105774,67.59,1850.17,125
8878277312,2023-04-12T18:15:25.000+03:00,44.41976189613342,26.06392467021942,68.09,1852.5200000000002,125
8878277312,2023-04-12T18:15:26.000+03:00,44.419769287109375,26.06394875049591,68.09,1854.9000000000003,125
8878277312,2023-04-12T18:15:27.000+03:00,44.41977620124817,26.06397259235382,68.5,1857.28,125
8878277312,2023-04-12T18:15:28.000+03:00,44.419782757759094,26.063996195793152,68.59,1859.66,125
8878277312,2023-04-12T18:15:29.000+03:00,44.41978859901428,26.064019680023193,69.09,1862.0200000000002,125
8878277312,2023-04-12T18:15:30.000+03:00,44.41979360580444,26.064042925834656,69.3,1864.38,126
8878277312,2023-04-12T18:15:31.000+03:00,44.41979765892029,26.06406605243683,69.59,1866.7200000000003,126
8878277312,2023-04-12T18:15:32.000+03:00,44.41980051994324,26.064088225364685,71.3,1869.0600000000002,126
8878277312,2023-04-12T18:15:33.000+03:00,44.41980278491974,26.064109802246094,71.59,1871.4100000000003,126
8878277312,2023-04-12T18:15:34.000+03:00,44.41980481147766,26.064130544662476,72.0,1873.7400000000002,125
8878277312,2023-04-12T18:15:35.000+03:00,44.419806241989136,26.06415069103241,71.8,1876.1000000000001,125
8878277312,2023-04-12T18:15:36.000+03:00,44.41980707645416,26.064170002937317,70.59,1878.4,125
8878277312,2023-04-12T18:15:37.000+03:00,44.41980743408203,26.064188718795776,70.3,1880.65,122
8878277312,2023-04-12T18:15:38.000+03:00,44.4198077917099,26.064207196235657,70.3,1882.8700000000001,120
8878277312,2023-04-12T18:15:39.000+03:00,44.41980791091919,26.064226031303406,70.59,1885.0600000000002,118
8878277312,2023-04-12T18:15:40.000+03:00,44.41980683803558,26.064245581626892,71.3,1887.21,117
8878277312,2023-04-12T18:15:41.000+03:00,44.419803500175476,26.064266324043274,71.59,1889.31,115
8878277312,2023-04-12T18:15:42.000+03:00,44.41979646682739,26.064287543296814,72.09,1891.3400000000001,114
8878277312,2023-04-12T18:15:43.000+03:00,44.41978597640991,26.064309120178223,72.3,1893.38,113
8878277312,2023-04-12T18:15:44.000+03:00,44.41977369785309,26.06433093547821,72.5,1895.39,114
8878277312,2023-04-12T18:15:45.000+03:00,44.41975927352905,26.06435239315033,72.59,1897.45,114
8878277312,2023-04-12T18:15:46.000+03:00,44.41974151134491,26.06437373161316,72.8,1899.5100000000002,114
8878277312,2023-04-12T18:15:47.000+03:00,44.419719099998474,26.06439447402954,72.8,1901.5700000000002,115
8878277312,2023-04-12T18:15:48.000+03:00,44.4196902513504,26.064414501190186,73.09,1903.63,115
8878277312,2023-04-12T18:15:49.000+03:00,44.41965842247009,26.064433455467224,72.59,1905.7000000000003,116
8878277312,2023-04-12T18:15:50.000+03:00,44.41962695121765,26.064451694488525,72.59,1907.7600000000002,117
8878277312,2023-04-12T18:15:51.000+03:00,44.41959810256958,26.064469575881958,72.59,1909.8300000000002,117
8878277312,2023-04-12T18:15:52.000+03:00,44.419575214385986,26.064486861228943,73.3,1911.9800000000002,118
8878277312,2023-04-12T18:15:53.000+03:00,44.41956090927124,26.0645033121109,73.59,1914.4200000000003,118
8878277312,2023-04-12T18:15:54.000+03:00,44.41955637931824,26.0645192861557,73.8,1916.9600000000003,117
8878277312,2023-04-12T18:15:55.000+03:00,44.419559955596924,26.064534664154053,73.59,1919.42,116
8878277312,2023-04-12T18:15:56.000+03:00,44.41956865787506,26.064550042152405,73.59,1921.7100000000003,116
8878277312,2023-04-12T18:15:57.000+03:00,44.419581174850464,26.064566373825073,74.59,1923.92,117
8878277312,2023-04-12T18:15:58.000+03:00,44.419596791267395,26.0645854473114,74.8,1926.2700000000002,118
8878277312,2023-04-12T18:15:59.000+03:00,44.41961455345154,26.064606189727783,75.0,1928.56,118
8878277312,2023-04-12T18:16:00.000+03:00,44.419633626937866,26.064627408981323,75.09,1930.7500000000002,118
8878277312,2023-04-12T18:16:01.000+03:00,44.41965425014496,26.064647793769836,75.3,1933.0600000000002,118
8878277312,2023-04-12T18:16:02.000+03:00,44.419676065444946,26.06466794013977,75.3,1935.4600000000003,119
8878277312,2023-04-12T18:16:03.000+03:00,44.41969835758209,26.064687967300415,75.5,1937.93,120
8878277312,2023-04-12T18:16:04.000+03:00,44.41972064971924,26.06470763683319,75.59,1940.4,119
8878277312,2023-04-12T18:16:05.000+03:00,44.419742941856384,26.06472682952881,75.09,1942.9200000000003,119
8878277312,2023-04-12T18:16:06.000+03:00,44.419764161109924,26.064745783805847,73.09,1945.4600000000003,119
8878277312,2023-04-12T18:16:07.000+03:00,44.419785141944885,26.064764857292175,72.3,1947.7400000000002,119
8878277312,2023-04-12T18:16:08.000+03:00,44.41980564594269,26.064783930778503,72.0,1950.0600000000002,119
8878277312,2023-04-12T18:16:09.000+03:00,44.41982579231262,26.064802885055542,71.59,1952.23,118
8878277312,2023-04-12T18:16:10.000+03:00,44.41984570026398,26.06482183933258,71.59,1954.43,118
8878277312,2023-04-12T18:16:11.000+03:00,44.4198659658432,26.06484055519104,71.5,1956.66,119
8878277312,2023-04-12T18:16:12.000+03:00,44.41988682746887,26.06485903263092,71.8,1958.9,119
8878277312,2023-04-12T18:16:13.000+03:00,44.41990900039673,26.064877152442932,72.8,1961.1100000000001,119
8878277312,2023-04-12T18:16:14.000+03:00,44.41993176937103,26.064895033836365,73.0,1963.3200000000002,118
8878277312,2023-04-12T18:16:15.000+03:00,44.41995453834534,26.06491184234619,72.3,1965.5200000000002,119
8878277312,2023-04-12T18:16:16.000+03:00,44.41997766494751,26.064927577972412,72.3,1967.78,119
8878277312,2023-04-12T18:16:17.000+03:00,44.420001745224,26.064942479133606,72.09,1970.1000000000001,120
8878277312,2023-04-12T18:16:18.000+03:00,44.42002737522125,26.06495714187622,72.09,1972.4500000000003,120
8878277312,2023-04-12T18:16:19.000+03:00,44.42005515098572,26.064971685409546,72.0,1974.7700000000002,120
8878277312,2023-04-12T18:16:20.000+03:00,44.42008590698242,26.06498682498932,72.0,1977.0500000000002,120
8878277312,2023-04-12T18:16:21.000+03:00,44.42011761665344,26.06500267982483,72.3,1979.3400000000001,120
8878277312,2023-04-12T18:16:22.000+03:00,44.42014944553375,26.065019845962524,72.8,1981.65,121
8878277312,2023-04-12T18:16:23.000+03:00,44.420180320739746,26.065039038658142,73.5,1984.0500000000002,121
8878277312,2023-04-12T18:16:24.000+03:00,44.42020928859711,26.06506061553955,74.0,1986.5100000000002,121
8878277312,2023-04-12T18:16:25.000+03:00,44.42023551464081,26.06508457660675,74.59,1989.0500000000002,121
8878277312,2023-04-12T18:16:26.000+03:00,44.42025947570801,26.065109848976135,75.8,1991.6600000000003,121
8878277312,2023-04-12T18:16:27.000+03:00,44.42028093338013,26.065136551856995,77.59,1994.1700000000003,120
8878277312,2023-04-12T18:16:28.000+03:00,44.4202995300293,26.06516420841217,79.3,1996.5500000000002,120
8878277312,2023-04-12T18:16:29.000+03:00,44.42031478881836,26.065192580223083,81.0,1998.8600000000001,120
8878277312,2023-04-12T18:16:29.481+03:00,44.4203202362302,26.065205940717384,81.52911392405059,2000.0,120
8878277312,2023-04-12T18:16:30.000+03:00,44.42032611370087,26.06522035598755,82.1,2001.23,120
8878277312,2023-04-12T18:16:31.000+03:00,44.42033302783966,26.065245509147644,81.3,2003.5500000000002,119
8878277312,2023-04-12T18:16:32.000+03:00,44.4203360080719,26.06526780128479,81.3,2005.8700000000003,119
8878277312,2023-04-12T18:16:33.000+03:00,44.42033612728119,26.06528604030609,81.5,2008.2300000000002,119
8878277312,2023-04-12T18:16:34.000+03:00,44.42033624649048,26.06529951095581,81.09,2010.5900000000001,119
8878277312,2023-04-12T18:16:35.000+03:00,44.42033624649048,26.065308332443237,81.0,0.0,119
8878277312,2023-04-12T18:16:36.000+03:00,44.42033636569977,26.065312385559082,81.0,0.0,119
