TrailId,Time,Latitude,Longitude,Altitude,Distance,HeartRate
8848902623,2023-04-07T19:01:13.000+03:00,44.417444467544556,26.0632404088974,88.8,1469.39,112
8848902623,2023-04-07T19:01:14.000+03:00,44.41745388507843,26.063228011131287,88.9,1471.33,112
8848902623,2023-04-07T19:01:15.000+03:00,44.417462944984436,26.063215494155884,88.99,1473.26,112
8848902623,2023-04-07T19:01:16.000+03:00,44.41747224330902,26.063204169273376,89.29,1473.26,111
8848902623,2023-04-07T19:01:17.000+03:00,44.417481899261475,26.063193678855896,89.09,1475.2,110
8848902623,2023-04-07T19:01:18.000+03:00,44.417492151260376,26.063183665275574,89.09,1477.13,111
8848902623,2023-04-07T19:01:19.000+03:00,44.41750419139862,26.063173294067383,89.09,1479.06,110
8848902623,2023-04-07T19:01:20.000+03:00,44.41751730442047,26.06316304206848,88.99,1480.96,109
8848902623,2023-04-07T19:01:21.000+03:00,44.41753077507019,26.06315302848816,88.09,1482.8500000000001,108
8848902623,2023-04-07T19:01:22.000+03:00,44.41754448413849,26.06314241886139,88.5,1484.75,107
8848902623,2023-04-07T19:01:23.000+03:00,44.41755831241608,26.0631320476532,88.1,1486.63,108
8848902623,2023-04-07T19:01:24.000+03:00,44.417571783065796,26.06312322616577,88.3,1488.5100000000002,108
8848902623,2023-04-07T19:01:25.000+03:00,44.417585015296936,26.06311547756195,88.3,1490.38,108
8848902623,2023-04-07T19:01:26.000+03:00,44.417598247528076,26.06310796737671,88.2,1492.2600000000002,109
8848902623,2023-04-07T19:01:27.000+03:00,44.417611718177795,26.063100457191467,88.3,1494.14,109
8848902623,2023-04-07T19:01:28.000+03:00,44.417625188827515,26.063092827796936,88.3,1496.0200000000002,109
8848902623,2023-04-07T19:01:29.000+03:00,44.41763889789581,26.063084602355957,88.6,1497.91,109
8848902623,2023-04-07T19:01:30.000+03:00,44.41765332221985,26.06307566165924,88.5,1499.8,110
8848902623,2023-04-07T19:01:31.000+03:00,44.417667388916016,26.063066482543945,88.5,1501.6900000000003,110
8848902623,2023-04-07T19:01:32.000+03:00,44.417681097984314,26.06305706501007,88.3,1503.5600000000002,111
8848902623,2023-04-07T19:01:33.000+03:00,44.41769480705261,26.063047528266907,89.3,1505.4500000000003,111
8848902623,2023-04-07T19:01:34.000+03:00,44.41770815849304,26.063036918640137,89.0,1507.3300000000002,112
8848902623,2023-04-07T19:01:35.000+03:00,44.417720556259155,26.06302559375763,89.0,1509.2100000000003,112
8848902623,2023-04-07T19:01:36.000+03:00,44.41773235797882,26.06301486492157,88.8,1511.0800000000002,112
8848902623,2023-04-07T19:01:37.000+03:00,44.417744755744934,26.06300377845764,88.9,1512.95,113
8848902623,2023-04-07T19:01:38.000+03:00,44.4177588224411,26.06299138069153,89.19,1514.8300000000002,113
8848902623,2023-04-07T19:01:39.000+03:00,44.41777205467224,26.062980890274048,88.6,1516.7000000000003,113
8848902623,2023-04-07T19:01:40.000+03:00,44.41778564453125,26.062970757484436,89.0,1518.58,113
8848902623,2023-04-07T19:01:41.000+03:00,44.41779828071594,26.062960147857666,88.8,1520.44,114
8848902623,2023-04-07T19:01:42.000+03:00,44.41780996322632,26.062950372695923,89.2,1522.31,114
8848902623,2023-04-07T19:01:43.000+03:00,44.41782212257385,26.062941312789917,89.3,1524.17,114
8848902623,2023-04-07T19:01:44.000+03:00,44.41783571243286,26.062931776046753,89.5,1526.04,114
8848902623,2023-04-07T19:01:45.000+03:00,44.41785001754761,26.06292200088501,89.3,1527.88,114
8848902623,2023-04-07T19:01:46.000+03:00,44.41786468029022,26.062912106513977,89.3,1529.71,113
8848902623,2023-04-07T19:01:47.000+03:00,44.417880058288574,26.062902808189392,89.3,1531.5500000000002,113
8848902623,2023-04-07T19:01:48.000+03:00,44.41789519786835,26.062894582748413,89.5,1533.38,113
8848902623,2023-04-07T19:01:49.000+03:00,44.41790974140167,26.062885999679565,89.4,1535.2100000000003,113
8848902623,2023-04-07T19:01:50.000+03:00,44.41792380809784,26.062875509262085,89.0,1537.0400000000002,113
8848902623,2023-04-07T19:01:51.000+03:00,44.417938232421875,26.062865257263184,88.7,1538.8600000000001,113
8848902623,2023-04-07T19:01:52.000+03:00,44.41795241832733,26.062855005264282,89.1,1540.69,113
8848902623,2023-04-07T19:01:53.000+03:00,44.41796672344208,26.06284749507904,89.1,1542.51,113
8848902623,2023-04-07T19:01:54.000+03:00,44.417980790138245,26.062840938568115,89.5,1544.3200000000002,114
8848902623,2023-04-07T19:01:55.000+03:00,44.41799485683441,26.062835454940796,89.7,1546.1300000000003,115
8848902623,2023-04-07T19:01:56.000+03:00,44.418009519577026,26.062830686569214,89.8,1547.9500000000003,115
8848902623,2023-04-07T19:01:57.000+03:00,44.41802477836609,26.062825441360474,89.3,1549.77,116
8848902623,2023-04-07T19:01:58.000+03:00,44.41803956031799,26.062819123268127,89.1,1551.59,117
8848902623,2023-04-07T19:01:59.000+03:00,44.41805303096771,26.062812209129333,89.3,1553.42,117
8848902623,2023-04-07T19:02:00.000+03:00,44.41806519031525,26.06280541419983,89.1,1555.25,118
8848902623,2023-04-07T19:02:01.000+03:00,44.41807806491852,26.062797904014587,88.8,1557.08,118
8848902623,2023-04-07T19:02:02.000+03:00,44.418091773986816,26.062788724899292,88.0,1558.91,118
8848902623,2023-04-07T19:02:03.000+03:00,44.41810619831085,26.06277823448181,87.8,1560.75,118
8848902623,2023-04-07T19:02:04.000+03:00,44.41812074184418,26.062766671180725,87.8,1562.5900000000001,118
8848902623,2023-04-07T19:02:05.000+03:00,44.41813540458679,26.062754154205322,88.0,1564.42,118
8848902623,2023-04-07T19:02:06.000+03:00,44.41815006732941,26.06274104118347,87.8,1566.27,118
8848902623,2023-04-07T19:02:07.000+03:00,44.41816508769989,26.06272804737091,87.8,1568.1100000000001,117
8848902623,2023-04-07T19:02:08.000+03:00,44.4181809425354,26.062716007232666,88.1,1569.94,117
8848902623,2023-04-07T19:02:09.000+03:00,44.41819512844086,26.06270694732666,88.3,1571.7700000000002,117
8848902623,2023-04-07T19:02:10.000+03:00,44.41821050643921,26.062699794769287,88.1,1573.6100000000001,117
8848902623,2023-04-07T19:02:11.000+03:00,44.41822683811188,26.062694668769836,87.9,1575.4500000000003,117
8848902623,2023-04-07T19:02:12.000+03:00,44.418243646621704,26.062689661979675,88.49,1577.3100000000002,116
8848902623,2023-04-07T19:02:13.000+03:00,44.41826128959656,26.062683820724487,88.4,1579.16,115
8848902623,2023-04-07T19:02:14.000+03:00,44.41827929019928,26.062676906585693,88.6,1581.01,115
8848902623,2023-04-07T19:02:15.000+03:00,44.418296694755554,26.062668681144714,89.1,1582.8600000000001,114
8848902623,2023-04-07T19:02:16.000+03:00,44.418312311172485,26.062658667564392,89.3,1584.7300000000002,113
8848902623,2023-04-07T19:02:17.000+03:00,44.41832685470581,26.062646746635437,90.1,1586.5800000000002,113
8848902623,2023-04-07T19:02:18.000+03:00,44.41834115982056,26.062633872032166,89.3,1588.45,113
8848902623,2023-04-07T19:02:19.000+03:00,44.418355107307434,26.062621593475342,89.1,1590.3100000000002,112
8848902623,2023-04-07T19:02:20.000+03:00,44.4183691740036,26.062609672546387,88.8,1592.1900000000003,112
8848902623,2023-04-07T19:02:21.000+03:00,44.41838228702545,26.062599301338196,88.8,1594.0800000000002,113
8848902623,2023-04-07T19:02:22.000+03:00,44.418394923210144,26.062589645385742,89.0,1595.97,114
8848902623,2023-04-07T19:02:23.000+03:00,44.4184068441391,26.062580347061157,89.0,1597.8600000000001,115
8848902623,2023-04-07T19:02:24.000+03:00,44.418418526649475,26.06257200241089,88.7,1599.7500000000002,115
8848902623,2023-04-07T19:02:25.000+03:00,44.41843092441559,26.0625638961792,88.5,1601.64,116
8848902623,2023-04-07T19:02:26.000+03:00,44.41844379901886,26.06255543231964,89.1,1603.5300000000002,116
8848902623,2023-04-07T19:02:27.000+03:00,44.41845667362213,26.062545657157898,89.6,1605.42,116
8848902623,2023-04-07T19:02:28.000+03:00,44.418468952178955,26.062535881996155,89.8,1607.3100000000002,116
8848902623,2023-04-07T19:02:29.000+03:00,44.41848158836365,26.06252646446228,89.9,1609.19,115
8848902623,2023-04-07T19:02:30.000+03:00,44.41849505901337,26.062516570091248,89.3,1611.0600000000002,114
8848902623,2023-04-07T19:02:31.000+03:00,44.418509125709534,26.062506318092346,88.7,1612.94,114
8848902623,2023-04-07T19:02:32.000+03:00,44.41852295398712,26.062496423721313,88.8,1614.8000000000002,114
8848902623,2023-04-07T19:02:33.000+03:00,44.41853618621826,26.06248688697815,89.0,1616.6600000000003,115
8848902623,2023-04-07T19:02:34.000+03:00,44.418548822402954,26.062477231025696,89.3,1618.5200000000002,116
8848902623,2023-04-07T19:02:35.000+03:00,44.41856050491333,26.062467217445374,89.2,1620.3900000000003,117
8848902623,2023-04-07T19:02:36.000+03:00,44.418572664260864,26.062456846237183,88.5,1622.26,116
8848902623,2023-04-07T19:02:37.000+03:00,44.418585896492004,26.06244719028473,88.8,1624.13,116
8848902623,2023-04-07T19:02:38.000+03:00,44.41859984397888,26.062438488006592,89.1,1625.99,116
8848902623,2023-04-07T19:02:39.000+03:00,44.4186145067215,26.062430381774902,88.5,1627.8600000000001,115
8848902623,2023-04-07T19:02:40.000+03:00,44.418628573417664,26.06242299079895,89.2,1629.7100000000003,116
8848902623,2023-04-07T19:02:41.000+03:00,44.41864240169525,26.062415838241577,89.2,1631.5600000000002,116
8848902623,2023-04-07T19:02:42.000+03:00,44.41865646839142,26.062408328056335,89.0,1633.41,117
8848902623,2023-04-07T19:02:43.000+03:00,44.41867113113403,26.06239950656891,88.7,1635.2700000000002,118
8848902623,2023-04-07T19:02:44.000+03:00,44.418686270713806,26.06238877773285,89.3,1637.1200000000001,119
8848902623,2023-04-07T19:02:45.000+03:00,44.41870319843292,26.062376260757446,88.3,1638.97,120
8848902623,2023-04-07T19:02:46.000+03:00,44.41872012615204,26.062363505363464,88.8,1640.8200000000002,120
8848902623,2023-04-07T19:02:47.000+03:00,44.418734312057495,26.062352538108826,88.6,1642.6600000000003,121
8848902623,2023-04-07T19:02:48.000+03:00,44.41874885559082,26.062341809272766,88.8,1644.4900000000002,121
8848902623,2023-04-07T19:02:49.000+03:00,44.41876423358917,26.062333703041077,88.1,1646.3300000000002,121
8848902623,2023-04-07T19:02:50.000+03:00,44.41878068447113,26.062326550483704,88.4,1648.16,121
8848902623,2023-04-07T19:02:51.000+03:00,44.41879630088806,26.06231939792633,88.9,1650.0000000000002,121
8848902623,2023-04-07T19:02:52.000+03:00,44.41881263256073,26.06231153011322,89.0,1651.8400000000001,121
8848902623,2023-04-07T19:02:53.000+03:00,44.41882860660553,26.06230354309082,88.6,1653.66,120
8848902623,2023-04-07T19:02:54.000+03:00,44.4188449382782,26.062294721603394,88.9,1655.48,120
8848902623,2023-04-07T19:02:55.000+03:00,44.418860912323,26.06228506565094,88.69,1657.3100000000002,120
8848902623,2023-04-07T19:02:56.000+03:00,44.41887652873993,26.062275767326355,88.6,1659.1200000000001,120
8848902623,2023-04-07T19:02:57.000+03:00,44.4188916683197,26.062266945838928,88.9,1660.95,120
8848902623,2023-04-07T19:02:58.000+03:00,44.41890573501587,26.06225836277008,89.19,1662.7800000000002,119
8848902623,2023-04-07T19:02:59.000+03:00,44.41891920566559,26.062250018119812,89.1,1664.6100000000001,120
8848902623,2023-04-07T19:03:00.000+03:00,44.41893184185028,26.06224262714386,89.0,1666.4500000000003,121
8848902623,2023-04-07T19:03:01.000+03:00,44.41894459724426,26.062235593795776,89.4,1668.2800000000002,121
8848902623,2023-04-07T19:03:02.000+03:00,44.41895771026611,26.062228202819824,89.4,1670.1200000000001,122
8848902623,2023-04-07T19:03:03.000+03:00,44.41897201538086,26.062220573425293,90.0,1671.96,122
8848902623,2023-04-07T19:03:04.000+03:00,44.418986558914185,26.06221306324005,89.8,1673.8000000000002,122
8848902623,2023-04-07T19:03:05.000+03:00,44.41900157928467,26.06220519542694,89.1,1675.6400000000003,121
8848902623,2023-04-07T19:03:06.000+03:00,44.41901695728302,26.06219792366028,89.4,1677.4900000000002,120
8848902623,2023-04-07T19:03:07.000+03:00,44.41903293132782,26.06218993663788,88.99,1679.3100000000002,119
8848902623,2023-04-07T19:03:08.000+03:00,44.41904890537262,26.062182068824768,88.9,1681.14,119
8848902623,2023-04-07T19:03:09.000+03:00,44.41906464099884,26.06217360496521,88.49,1682.9800000000002,119
8848902623,2023-04-07T19:03:10.000+03:00,44.41908061504364,26.062164187431335,89.0,1684.8100000000002,119
8848902623,2023-04-07T19:03:11.000+03:00,44.41909658908844,26.062154054641724,88.6,1686.65,119
8848902623,2023-04-07T19:03:12.000+03:00,44.419111371040344,26.062143683433533,88.4,1688.49,119
8848902623,2023-04-07T19:03:13.000+03:00,44.41912496089935,26.06213355064392,88.8,1690.32,119
8848902623,2023-04-07T19:03:14.000+03:00,44.419137358665466,26.0621235370636,88.8,1692.16,119
8848902623,2023-04-07T19:03:15.000+03:00,44.419149518013,26.06211245059967,88.8,1693.99,118
8848902623,2023-04-07T19:03:16.000+03:00,44.41916060447693,26.062100410461426,88.6,1695.8500000000001,118
8848902623,2023-04-07T19:03:17.000+03:00,44.419169664382935,26.062088131904602,88.5,1697.7000000000003,117
8848902623,2023-04-07T19:03:18.000+03:00,44.41917848587036,26.0620778799057,87.8,1699.5600000000002,117
8848902623,2023-04-07T19:03:19.000+03:00,44.41918742656708,26.062070727348328,88.2,1701.42,117
8848902623,2023-04-07T19:03:20.000+03:00,44.419196128845215,26.062065720558167,88.5,1703.2800000000002,116
8848902623,2023-04-07T19:03:21.000+03:00,44.419203877449036,26.062064290046692,88.3,1705.14,115
8848902623,2023-04-07T19:03:22.000+03:00,44.41921126842499,26.062066435813904,88.1,1706.9900000000002,114
8848902623,2023-04-07T19:03:23.000+03:00,44.41921865940094,26.062073230743408,88.19,1708.8500000000001,114
8848902623,2023-04-07T19:03:24.000+03:00,44.41922605037689,26.062084674835205,87.99,1710.7100000000003,114
8848902623,2023-04-07T19:03:25.000+03:00,44.419232964515686,26.062099814414978,87.79,1712.5700000000002,115
8848902623,2023-04-07T19:03:26.000+03:00,44.419238924980164,26.062118530273438,88.99,1714.43,115
8848902623,2023-04-07T19:03:27.000+03:00,44.419243931770325,26.062139868736267,90.29,1716.2800000000002,115
8848902623,2023-04-07T19:03:28.000+03:00,44.4192476272583,26.06216049194336,89.1,1718.1200000000001,114
8848902623,2023-04-07T19:03:29.000+03:00,44.4192510843277,26.06218159198761,88.8,1719.95,115
8848902623,2023-04-07T19:03:30.000+03:00,44.41925406455994,26.062203288078308,88.5,1721.7800000000002,116
8848902623,2023-04-07T19:03:31.000+03:00,44.41925811767578,26.062226057052612,88.5,1723.6000000000001,118
8848902623,2023-04-07T19:03:32.000+03:00,44.4192636013031,26.062249064445496,88.6,1725.42,119
8848902623,2023-04-07T19:03:33.000+03:00,44.419270038604736,26.06227207183838,88.5,1727.24,119
8848902623,2023-04-07T19:03:34.000+03:00,44.41927790641785,26.06229543685913,88.8,1729.0400000000002,120
8848902623,2023-04-07T19:03:35.000+03:00,44.419286251068115,26.062318444252014,89.0,1730.8400000000001,120
8848902623,2023-04-07T19:03:36.000+03:00,44.4192955493927,26.06234073638916,88.8,1732.63,119
8848902623,2023-04-07T19:03:37.000+03:00,44.41930532455444,26.06236219406128,88.5,1734.4400000000003,119
8848902623,2023-04-07T19:03:38.000+03:00,44.419315695762634,26.062382340431213,88.5,1736.25,119
8848902623,2023-04-07T19:03:39.000+03:00,44.419326066970825,26.06240153312683,89.1,1738.0600000000002,118
8848902623,2023-04-07T19:03:40.000+03:00,44.41933608055115,26.06242084503174,89.19,1739.89,118
8848902623,2023-04-07T19:03:41.000+03:00,44.41934585571289,26.062439918518066,89.49,1741.7300000000002,118
8848902623,2023-04-07T19:03:42.000+03:00,44.419355630874634,26.062459707260132,89.79,1743.5600000000002,118
8848902623,2023-04-07T19:03:43.000+03:00,44.41936433315277,26.062479496002197,89.49,1745.4200000000003,118
8848902623,2023-04-07T19:03:44.000+03:00,44.41937172412872,26.062499165534973,89.09,1747.2700000000002,119
8848902623,2023-04-07T19:03:45.000+03:00,44.41937780380249,26.062518000602722,89.29,1749.13,119
8848902623,2023-04-07T19:03:46.000+03:00,44.41938376426697,26.062536120414734,88.9,1750.99,119
8848902623,2023-04-07T19:03:47.000+03:00,44.419389605522156,26.062554001808167,88.8,1752.8500000000001,118
8848902623,2023-04-07T19:03:48.000+03:00,44.41939640045166,26.062572598457336,89.0,1754.7100000000003,118
8848902623,2023-04-07T19:03:49.000+03:00,44.419402837753296,26.062591314315796,88.6,1756.5600000000002,118
8848902623,2023-04-07T19:03:50.000+03:00,44.41940951347351,26.06261134147644,88.0,1758.4400000000003,118
8848902623,2023-04-07T19:03:51.000+03:00,44.41941678524017,26.062631726264954,87.6,1760.31,118
8848902623,2023-04-07T19:03:52.000+03:00,44.419424176216125,26.062652945518494,87.7,1762.1700000000003,119
8848902623,2023-04-07T19:03:53.000+03:00,44.419432282447815,26.06267523765564,88.3,1764.04,119
8848902623,2023-04-07T19:03:54.000+03:00,44.41944074630737,26.062697887420654,88.3,1765.89,119
8848902623,2023-04-07T19:03:55.000+03:00,44.41944968700409,26.06271982192993,88.8,1767.74,119
8848902623,2023-04-07T19:03:56.000+03:00,44.41945827007294,26.06274104118347,89.1,1769.6000000000001,119
8848902623,2023-04-07T19:03:57.000+03:00,44.419466733932495,26.06276297569275,89.1,1771.4500000000003,119
8848902623,2023-04-07T19:03:58.000+03:00,44.41947519779205,26.062784075737,89.0,1773.3000000000002,119
8848902623,2023-04-07T19:03:59.000+03:00,44.41948330402374,26.06280481815338,88.6,1775.17,119
8848902623,2023-04-07T19:04:00.000+03:00,44.41949129104614,26.062824964523315,88.8,1777.0500000000002,119
8848902623,2023-04-07T19:04:01.000+03:00,44.41949915885925,26.06284534931183,88.9,1778.92,119
8848902623,2023-04-07T19:04:02.000+03:00,44.41950809955597,26.06286656856537,89.1,1780.8100000000002,119
8848902623,2023-04-07T19:04:03.000+03:00,44.41951775550842,26.062888145446777,89.0,1782.7100000000003,119
8848902623,2023-04-07T19:04:04.000+03:00,44.419527888298035,26.062910199165344,89.0,1784.6000000000001,119
8848902623,2023-04-07T19:04:05.000+03:00,44.41953682899475,26.0629323720932,89.2,1786.4900000000002,119
8848902623,2023-04-07T19:04:06.000+03:00,44.41954481601715,26.06295418739319,89.4,1788.38,119
8848902623,2023-04-07T19:04:07.000+03:00,44.419551849365234,26.062975764274597,88.9,1790.2700000000002,119
8848902623,2023-04-07T19:04:08.000+03:00,44.41955769062042,26.062997460365295,88.5,1792.1600000000003,119
8848902623,2023-04-07T19:04:09.000+03:00,44.419562101364136,26.063019037246704,88.3,1794.0500000000002,118
8848902623,2023-04-07T19:04:10.000+03:00,44.4195659160614,26.063039541244507,88.3,1795.94,118
8848902623,2023-04-07T19:04:11.000+03:00,44.41956961154938,26.06305992603302,88.7,1797.8500000000001,117
8848902623,2023-04-07T19:04:12.000+03:00,44.41957402229309,26.063080549240112,88.9,1799.7500000000002,117
8848902623,2023-04-07T19:04:13.000+03:00,44.41957974433899,26.063101410865784,88.6,1801.66,117
8848902623,2023-04-07T19:04:14.000+03:00,44.41958713531494,26.063123106956482,88.3,1803.5700000000002,117
8848902623,2023-04-07T19:04:15.000+03:00,44.419594526290894,26.06314516067505,88.6,1805.47,117
8848902623,2023-04-07T19:04:16.000+03:00,44.41960155963898,26.063167572021484,88.6,1807.3700000000001,117
8848902623,2023-04-07T19:04:17.000+03:00,44.41960835456848,26.063190460205078,88.9,1809.2700000000002,117
8848902623,2023-04-07T19:04:18.000+03:00,44.419615149497986,26.06321430206299,89.3,1811.17,117
8848902623,2023-04-07T19:04:19.000+03:00,44.41962122917175,26.06323742866516,89.3,1813.0600000000002,117
8848902623,2023-04-07T19:04:20.000+03:00,44.41962683200836,26.063260197639465,89.4,1814.96,117
8848902623,2023-04-07T19:04:21.000+03:00,44.41963231563568,26.0632826089859,89.3,1816.8600000000001,117
8848902623,2023-04-07T19:04:22.000+03:00,44.41963827610016,26.0633043050766,89.2,1818.78,117
8848902623,2023-04-07T19:04:23.000+03:00,44.419644236564636,26.063326001167297,89.3,1820.69,117
8848902623,2023-04-07T19:04:24.000+03:00,44.419650197029114,26.06334626674652,88.5,1822.6000000000001,117
8848902623,2023-04-07T19:04:25.000+03:00,44.41965675354004,26.06336522102356,89.4,1824.5200000000002,117
8848902623,2023-04-07T19:04:26.000+03:00,44.41966438293457,26.063382983207703,88.9,1826.4300000000003,117
8848902623,2023-04-07T19:04:27.000+03:00,44.41967248916626,26.063401460647583,88.6,1828.3500000000001,117
8848902623,2023-04-07T19:04:28.000+03:00,44.41968035697937,26.063420057296753,88.7,1830.2600000000002,117
8848902623,2023-04-07T19:04:29.000+03:00,44.41968786716461,26.063438415527344,88.1,1832.17,117
8848902623,2023-04-07T19:04:30.000+03:00,44.41969382762909,26.063456296920776,87.5,1834.0900000000001,117
8848902623,2023-04-07T19:04:31.000+03:00,44.41969835758209,26.063473343849182,89.3,1835.9900000000002,116
8848902623,2023-04-07T19:04:32.000+03:00,44.41970205307007,26.06348955631256,88.5,1837.8900000000003,116
8848902623,2023-04-07T19:04:33.000+03:00,44.41970479488373,26.06350612640381,88.3,1839.7900000000002,115
8848902623,2023-04-07T19:04:34.000+03:00,44.4197074174881,26.063523530960083,87.8,1841.6800000000003,115
8848902623,2023-04-07T19:04:35.000+03:00,44.41971004009247,26.063541769981384,87.3,1843.5600000000002,115
8848902623,2023-04-07T19:04:36.000+03:00,44.41971266269684,26.063560128211975,87.8,1845.4500000000003,115
8848902623,2023-04-07T19:04:37.000+03:00,44.41971564292908,26.063579320907593,87.5,1847.3100000000002,115
8848902623,2023-04-07T19:04:38.000+03:00,44.419718861579895,26.063599467277527,87.5,1849.1700000000003,115
8848902623,2023-04-07T19:04:39.000+03:00,44.41972219944,26.06362020969391,87.5,1851.0300000000002,115
8848902623,2023-04-07T19:04:40.000+03:00,44.41972589492798,26.06364107131958,87.7,1852.88,116
8848902623,2023-04-07T19:04:41.000+03:00,44.41973006725311,26.06366205215454,87.8,1854.7300000000002,117
8848902623,2023-04-07T19:04:42.000+03:00,44.41973435878754,26.063683032989502,88.0,1856.5800000000002,117
8848902623,2023-04-07T19:04:43.000+03:00,44.41973912715912,26.063703179359436,88.0,1858.42,117
8848902623,2023-04-07T19:04:44.000+03:00,44.41974461078644,26.063723921775818,88.6,1860.2500000000002,117
8848902623,2023-04-07T19:04:45.000+03:00,44.419750571250916,26.063746094703674,88.0,1862.1000000000001,117
8848902623,2023-04-07T19:04:46.000+03:00,44.41975688934326,26.063767552375793,87.8,1863.94,117
8848902623,2023-04-07T19:04:47.000+03:00,44.41976308822632,26.06378722190857,88.3,1865.7800000000002,117
8848902623,2023-04-07T19:04:48.000+03:00,44.4197701215744,26.06380569934845,87.8,1867.63,117
8848902623,2023-04-07T19:04:49.000+03:00,44.419777512550354,26.063823103904724,87.9,1869.4700000000003,116
8848902623,2023-04-07T19:04:50.000+03:00,44.419785380363464,26.063841462135315,87.8,1871.3200000000002,116
8848902623,2023-04-07T19:04:51.000+03:00,44.41979420185089,26.06386148929596,87.5,1873.1700000000003,116
8848902623,2023-04-07T19:04:52.000+03:00,44.419803619384766,26.06388211250305,87.3,1875.0200000000002,116
8848902623,2023-04-07T19:04:53.000+03:00,44.41981339454651,26.06390368938446,87.7,1876.8700000000003,117
8848902623,2023-04-07T19:04:54.000+03:00,44.41982388496399,26.063926577568054,86.9,1878.7200000000003,118
8848902623,2023-04-07T19:04:55.000+03:00,44.419833302497864,26.063946843147278,86.9,1880.5700000000002,118
8848902623,2023-04-07T19:04:56.000+03:00,44.419841289520264,26.063966393470764,86.9,1882.4200000000003,118
8848902623,2023-04-07T19:04:57.000+03:00,44.419849157333374,26.063985228538513,87.2,1884.26,118
8848902623,2023-04-07T19:04:58.000+03:00,44.419857144355774,26.06400489807129,88.0,1886.1100000000001,118
8848902623,2023-04-07T19:04:59.000+03:00,44.41986584663391,26.06402587890625,87.8,1887.9700000000003,118
8848902623,2023-04-07T19:05:00.000+03:00,44.41987502574921,26.06404757499695,87.5,1889.8300000000002,118
8848902623,2023-04-07T19:05:01.000+03:00,44.41988408565521,26.064070224761963,87.5,1891.69,117
8848902623,2023-04-07T19:05:02.000+03:00,44.41989302635193,26.0640926361084,88.0,1893.5300000000002,117
8848902623,2023-04-07T19:05:03.000+03:00,44.419902086257935,26.064114212989807,88.1,1895.38,117
8848902623,2023-04-07T19:05:04.000+03:00,44.41991090774536,26.064136028289795,88.1,1897.22,117
8848902623,2023-04-07T19:05:05.000+03:00,44.41991889476776,26.06415820121765,88.19,1899.0700000000002,117
8848902623,2023-04-07T19:05:06.000+03:00,44.41992712020874,26.064180612564087,88.4,1900.91,117
8848902623,2023-04-07T19:05:07.000+03:00,44.41993570327759,26.064202547073364,88.1,1902.77,117
8848902623,2023-04-07T19:05:08.000+03:00,44.41994380950928,26.064223289489746,88.3,1904.63,117
8848902623,2023-04-07T19:05:09.000+03:00,44.4199515581131,26.064244270324707,88.3,1906.4900000000002,117
8848902623,2023-04-07T19:05:10.000+03:00,44.41995882987976,26.064265370368958,88.1,1908.3500000000001,118
8848902623,2023-04-07T19:05:11.000+03:00,44.419965982437134,26.064286708831787,88.19,1910.2200000000003,119
8848902623,2023-04-07T19:05:12.000+03:00,44.419973611831665,26.064308762550354,88.49,1912.1000000000001,119
8848902623,2023-04-07T19:05:13.000+03:00,44.41998052597046,26.06433117389679,88.59,1913.9800000000002,119
8848902623,2023-04-07T19:05:14.000+03:00,44.41998565196991,26.064354300498962,88.99,1915.8600000000001,119
8848902623,2023-04-07T19:05:15.000+03:00,44.41999018192291,26.064377188682556,89.09,1917.75,119
8848902623,2023-04-07T19:05:16.000+03:00,44.41999351978302,26.06439983844757,89.1,1919.63,119
8848902623,2023-04-07T19:05:17.000+03:00,44.41999650001526,26.064422607421875,89.3,1921.51,119
8848902623,2023-04-07T19:05:18.000+03:00,44.42000138759613,26.064443469047546,89.1,1923.39,118
8848902623,2023-04-07T19:05:19.000+03:00,44.42000770568848,26.064463019371033,88.9,1925.2900000000002,118
8848902623,2023-04-07T19:05:20.000+03:00,44.42001497745514,26.064482808113098,88.49,1927.1900000000003,118
8848902623,2023-04-07T19:05:21.000+03:00,44.42002272605896,26.064502835273743,88.59,1929.0900000000001,119
8848902623,2023-04-07T19:05:22.000+03:00,44.42003107070923,26.06452250480652,87.99,1931.0,118
8848902623,2023-04-07T19:05:23.000+03:00,44.420040130615234,26.064541459083557,88.19,1932.91,118
8848902623,2023-04-07T19:05:24.000+03:00,44.42004942893982,26.064559936523438,88.6,1934.8100000000002,118
8848902623,2023-04-07T19:05:25.000+03:00,44.420058608055115,26.064578771591187,88.8,1936.6900000000003,118
8848902623,2023-04-07T19:05:26.000+03:00,44.42006742954254,26.06459677219391,88.4,1938.5700000000002,118
8848902623,2023-04-07T19:05:27.000+03:00,44.42007613182068,26.064614415168762,88.69,1940.43,118
8848902623,2023-04-07T19:05:28.000+03:00,44.42008376121521,26.064631819725037,88.49,1942.3100000000002,118
8848902623,2023-04-07T19:05:29.000+03:00,44.420090317726135,26.06464958190918,88.59,1944.1800000000003,118
8848902623,2023-04-07T19:05:30.000+03:00,44.420096039772034,26.06466794013977,88.69,1946.0600000000002,117
8848902623,2023-04-07T19:05:31.000+03:00,44.420101046562195,26.064687967300415,88.49,1947.9400000000003,116
8848902623,2023-04-07T19:05:32.000+03:00,44.42010521888733,26.064709544181824,88.49,1949.8200000000002,115
8848902623,2023-04-07T19:05:33.000+03:00,44.420108675956726,26.064732313156128,88.49,1951.71,115
